1998-05-09 15:00:00   299.6     8.84    35.07
1998-05-09 16:00:00   232.0     8.83    35.07
1998-05-09 17:00:00   156.6     8.78    35.07
1998-05-09 18:00:00    84.2     8.70    35.07
1998-05-09 19:00:00    24.2     8.63    35.07
1998-05-09 20:00:00     0.4     8.56    35.07
1998-05-09 21:00:00     0.0     8.51    35.07
1998-05-09 22:00:00     0.0     8.46    35.07
1998-05-09 23:00:00     0.0     8.42    35.07
1998-05-10 00:00:00     0.0     8.38    35.07
1998-05-10 01:00:00     0.0     8.35    35.07
1998-05-10 02:00:00     0.0     8.31    35.07
1998-05-10 03:00:00     0.0     8.28    35.07
1998-05-10 04:00:00     3.4     8.24    35.07
1998-05-10 05:00:00    38.9     8.22    35.07
1998-05-10 06:00:00   116.3     8.21    35.07
1998-05-10 07:00:00   208.8     8.20    35.07
1998-05-10 08:00:00   306.5     8.21    35.07
1998-05-10 09:00:00   397.3     8.23    35.07
1998-05-10 10:00:00   472.4     8.25    35.07
1998-05-10 11:00:00   525.5     8.27    35.07
1998-05-10 12:00:00   550.5     8.30    35.07
1998-05-10 13:00:00   543.1     8.33    35.07
1998-05-10 14:00:00   504.4     8.36    35.07
1998-05-10 15:00:00   437.7     8.39    35.07
1998-05-10 16:00:00   346.3     8.40    35.07
1998-05-10 17:00:00   239.4     8.40    35.07
1998-05-10 18:00:00   132.4     8.38    35.07
1998-05-10 19:00:00    40.1     8.36    35.07
1998-05-10 20:00:00     1.4     8.34    35.07
1998-05-10 21:00:00     0.0     8.32    35.07
1998-05-10 22:00:00     0.0     8.31    35.07
1998-05-10 23:00:00     0.0     8.30    35.07
1998-05-11 00:00:00     0.0     8.29    35.07
1998-05-11 01:00:00     0.0     8.28    35.07
1998-05-11 02:00:00     0.0     8.27    35.07
1998-05-11 03:00:00     0.0     8.26    35.07
1998-05-11 04:00:00     5.9     8.25    35.07
1998-05-11 05:00:00    58.1     8.25    35.07
1998-05-11 06:00:00   163.5     8.26    35.07
1998-05-11 07:00:00   280.7     8.28    35.07
1998-05-11 08:00:00   396.2     8.33    35.07
1998-05-11 09:00:00   494.8     8.43    35.07
1998-05-11 10:00:00   567.9     8.58    35.07
1998-05-11 11:00:00   610.4     8.77    35.07
1998-05-11 12:00:00   618.2     9.00    35.07
1998-05-11 13:00:00   591.7     9.23    35.07
1998-05-11 14:00:00   533.4     9.42    35.07
1998-05-11 15:00:00   449.7     9.57    35.07
1998-05-11 16:00:00   346.1     9.68    35.07
1998-05-11 17:00:00   233.4     9.73    35.07
1998-05-11 18:00:00   126.6     9.72    35.07
1998-05-11 19:00:00    38.3     9.67    35.07
1998-05-11 20:00:00     1.8     9.59    35.07
1998-05-11 21:00:00     0.0     9.50    35.07
1998-05-11 22:00:00     0.0     9.36    35.07
1998-05-11 23:00:00     0.0     9.13    35.07
1998-05-12 00:00:00     0.0     8.96    35.07
1998-05-12 01:00:00     0.0     8.85    35.07
1998-05-12 02:00:00     0.0     8.75    35.07
1998-05-12 03:00:00     0.0     8.67    35.07
1998-05-12 04:00:00     5.6     8.61    35.07
1998-05-12 05:00:00    50.4     8.56    35.07
1998-05-12 06:00:00   139.9     8.53    35.07
1998-05-12 07:00:00   241.9     8.53    35.07
1998-05-12 08:00:00   344.7     8.53    35.07
1998-05-12 09:00:00   435.5     8.56    35.07
1998-05-12 10:00:00   506.2     8.60    35.07
1998-05-12 11:00:00   551.3     8.64    35.07
1998-05-12 12:00:00   566.1     8.68    35.07
1998-05-12 13:00:00   549.6     8.71    35.07
1998-05-12 14:00:00   502.8     8.73    35.07
1998-05-12 15:00:00   430.5     8.74    35.07
1998-05-12 16:00:00   336.8     8.74    35.07
1998-05-12 17:00:00   231.4     8.73    35.07
1998-05-12 18:00:00   128.5     8.70    35.07
1998-05-12 19:00:00    40.6     8.68    35.07
1998-05-12 20:00:00     2.5     8.65    35.07
1998-05-12 21:00:00     0.0     8.64    35.07
1998-05-12 22:00:00     0.0     8.62    35.07
1998-05-12 23:00:00     0.0     8.61    35.07
1998-05-13 00:00:00     0.0     8.59    35.07
1998-05-13 01:00:00     0.0     8.58    35.07
1998-05-13 02:00:00     0.0     8.57    35.07
1998-05-13 03:00:00     0.0     8.56    35.07
1998-05-13 04:00:00     7.1     8.55    35.07
1998-05-13 05:00:00    60.4     8.55    35.07
1998-05-13 06:00:00   165.1     8.55    35.07
1998-05-13 07:00:00   287.3     8.56    35.07
1998-05-13 08:00:00   413.0     8.59    35.07
1998-05-13 09:00:00   527.2     8.62    35.07
1998-05-13 10:00:00   619.6     8.65    35.07
1998-05-13 11:00:00   682.5     8.69    35.07
1998-05-13 12:00:00   708.9     8.73    35.07
1998-05-13 13:00:00   694.6     8.76    35.07
1998-05-13 14:00:00   641.4     8.78    35.07
1998-05-13 15:00:00   554.6     8.79    35.07
1998-05-13 16:00:00   438.4     8.79    35.07
1998-05-13 17:00:00   305.0     8.77    35.07
1998-05-13 18:00:00   172.2     8.76    35.07
1998-05-13 19:00:00    56.6     8.74    35.07
1998-05-13 20:00:00     4.2     8.72    35.07
1998-05-13 21:00:00     0.0     8.70    35.07
1998-05-13 22:00:00     0.0     8.69    35.07
1998-05-13 23:00:00     0.0     8.68    35.07
1998-05-14 00:00:00     0.0     8.67    35.07
1998-05-14 01:00:00     0.0     8.66    35.07
1998-05-14 02:00:00     0.0     8.65    35.07
1998-05-14 03:00:00     0.0     8.64    35.07
1998-05-14 04:00:00    10.2     8.63    35.07
1998-05-14 05:00:00    78.9     8.63    35.07
1998-05-14 06:00:00   206.8     8.64    35.07
1998-05-14 07:00:00   350.5     8.65    35.07
1998-05-14 08:00:00   491.9     8.68    35.07
1998-05-14 09:00:00   614.4     8.71    35.07
1998-05-14 10:00:00   707.4     8.75    35.07
1998-05-14 11:00:00   763.8     8.78    35.07
1998-05-14 12:00:00   778.1     8.82    35.07
1998-05-14 13:00:00   748.9     8.85    35.07
1998-05-14 14:00:00   679.5     8.88    35.07
1998-05-14 15:00:00   578.0     8.89    35.08
1998-05-14 16:00:00   449.7     8.90    35.08
1998-05-14 17:00:00   308.7     8.89    35.08
1998-05-14 18:00:00   172.7     8.88    35.08
1998-05-14 19:00:00    57.3     8.86    35.08
1998-05-14 20:00:00     4.8     8.84    35.08
1998-05-14 21:00:00     0.0     8.83    35.08
1998-05-14 22:00:00     0.0     8.82    35.08
1998-05-14 23:00:00     0.0     8.81    35.08
1998-05-15 00:00:00     0.0     8.80    35.08
1998-05-15 01:00:00     0.0     8.80    35.08
1998-05-15 02:00:00     0.0     8.79    35.08
1998-05-15 03:00:00     0.0     8.79    35.08
1998-05-15 04:00:00     9.4     8.78    35.08
1998-05-15 05:00:00    67.9     8.78    35.08
1998-05-15 06:00:00   171.2     8.80    35.08
1998-05-15 07:00:00   284.0     8.82    35.08
1998-05-15 08:00:00   390.8     8.86    35.08
1998-05-15 09:00:00   479.3     8.92    35.08
1998-05-15 10:00:00   542.1     9.02    35.08
1998-05-15 11:00:00   575.0     9.14    35.08
1998-05-15 12:00:00   575.3     9.29    35.08
1998-05-15 13:00:00   543.7     9.46    35.08
1998-05-15 14:00:00   484.3     9.63    35.08
1998-05-15 15:00:00   403.9     9.77    35.08
1998-05-15 16:00:00   309.0     9.86    35.08
1998-05-15 17:00:00   208.6     9.90    35.08
1998-05-15 18:00:00   115.2     9.89    35.08
1998-05-15 19:00:00    38.3     9.85    35.08
1998-05-15 20:00:00     3.6     9.78    35.08
1998-05-15 21:00:00     0.0     9.72    35.08
1998-05-15 22:00:00     0.0     9.67    35.08
1998-05-15 23:00:00     0.0     9.62    35.08
1998-05-16 00:00:00     0.0     9.56    35.08
1998-05-16 01:00:00     0.0     9.49    35.08
1998-05-16 02:00:00     0.0     9.43    35.08
1998-05-16 03:00:00     0.0     9.38    35.08
1998-05-16 04:00:00     6.3     9.32    35.08
1998-05-16 05:00:00    44.3     9.27    35.08
1998-05-16 06:00:00   111.7     9.25    35.08
1998-05-16 07:00:00   188.5     9.27    35.08
1998-05-16 08:00:00   264.5     9.32    35.08
1998-05-16 09:00:00   331.4     9.40    35.08
1998-05-16 10:00:00   383.5     9.51    35.08
1998-05-16 11:00:00   416.6     9.63    35.08
1998-05-16 12:00:00   427.2     9.76    35.08
1998-05-16 13:00:00   414.1     9.88    35.08
1998-05-16 14:00:00   378.7     9.98    35.08
1998-05-16 15:00:00   324.6    10.05    35.08
1998-05-16 16:00:00   255.6    10.10    35.08
1998-05-16 17:00:00   178.0    10.11    35.08
1998-05-16 18:00:00   101.9    10.11    35.08
1998-05-16 19:00:00    35.7    10.07    35.08
1998-05-16 20:00:00     3.8    10.02    35.08
1998-05-16 21:00:00     0.0     9.98    35.08
1998-05-16 22:00:00     0.0     9.93    35.08
1998-05-16 23:00:00     0.0     9.88    35.08
1998-05-17 00:00:00     0.0     9.83    35.08
1998-05-17 01:00:00     0.0     9.78    35.08
1998-05-17 02:00:00     0.0     9.73    35.08
1998-05-17 03:00:00     0.0     9.68    35.08
1998-05-17 04:00:00     6.9     9.66    35.08
1998-05-17 05:00:00    45.9     9.66    35.08
1998-05-17 06:00:00   112.4     9.66    35.08
1998-05-17 07:00:00   186.4     9.69    35.08
1998-05-17 08:00:00   258.8     9.75    35.08
1998-05-17 09:00:00   320.6     9.83    35.08
1998-05-17 10:00:00   367.1     9.91    35.08
1998-05-17 11:00:00   394.8     9.98    35.08
1998-05-17 12:00:00   400.9    10.06    35.08
1998-05-17 13:00:00   384.9    10.12    35.08
1998-05-17 14:00:00   348.8    10.16    35.08
1998-05-17 15:00:00   296.2    10.17    35.08
1998-05-17 16:00:00   231.4    10.15    35.08
1998-05-17 17:00:00   160.2    10.11    35.08
1998-05-17 18:00:00    91.4    10.06    35.08
1998-05-17 19:00:00    32.4    10.00    35.08
1998-05-17 20:00:00     3.7     9.95    35.08
1998-05-17 21:00:00     0.0     9.90    35.08
1998-05-17 22:00:00     0.0     9.85    35.08
1998-05-17 23:00:00     0.0     9.80    35.08
1998-05-18 00:00:00     0.0     9.74    35.08
1998-05-18 01:00:00     0.0     9.69    35.08
1998-05-18 02:00:00     0.0     9.66    35.08
1998-05-18 03:00:00     0.0     9.63    35.08
1998-05-18 04:00:00     6.4     9.60    35.08
1998-05-18 05:00:00    40.8     9.58    35.08
1998-05-18 06:00:00    98.7     9.55    35.08
1998-05-18 07:00:00   164.1     9.55    35.08
1998-05-18 08:00:00   229.0     9.56    35.08
1998-05-18 09:00:00   285.4     9.58    35.07
1998-05-18 10:00:00   329.1     9.61    35.07
1998-05-18 11:00:00   356.6     9.62    35.07
1998-05-18 12:00:00   364.8     9.64    35.07
1998-05-18 13:00:00   353.2     9.66    35.07
1998-05-18 14:00:00   322.7     9.65    35.07
1998-05-18 15:00:00   276.5     9.64    35.07
1998-05-18 16:00:00   218.2     9.61    35.07
1998-05-18 17:00:00   152.8     9.58    35.07
1998-05-18 18:00:00    88.5     9.53    35.07
1998-05-18 19:00:00    32.4     9.49    35.07
1998-05-18 20:00:00     4.0     9.45    35.07
1998-05-18 21:00:00     0.0     9.42    35.07
1998-05-18 22:00:00     0.0     9.39    35.07
1998-05-18 23:00:00     0.0     9.37    35.07
1998-05-19 00:00:00     0.0     9.35    35.07
1998-05-19 01:00:00     0.0     9.33    35.07
1998-05-19 02:00:00     0.0     9.30    35.07
1998-05-19 03:00:00     0.0     9.28    35.07
1998-05-19 04:00:00     7.0     9.27    35.07
1998-05-19 05:00:00    43.4     9.25    35.07
1998-05-19 06:00:00   104.2     9.24    35.07
1998-05-19 07:00:00   173.4     9.24    35.07
1998-05-19 08:00:00   242.8     9.24    35.07
1998-05-19 09:00:00   304.0     9.25    35.07
1998-05-19 10:00:00   352.4     9.26    35.07
1998-05-19 11:00:00   384.1     9.27    35.07
1998-05-19 12:00:00   395.2     9.29    35.07
1998-05-19 13:00:00   385.0     9.30    35.07
1998-05-19 14:00:00   354.0     9.31    35.07
1998-05-19 15:00:00   305.5     9.32    35.07
1998-05-19 16:00:00   242.9     9.32    35.07
1998-05-19 17:00:00   171.7     9.31    35.07
1998-05-19 18:00:00   100.6     9.30    35.07
1998-05-19 19:00:00    37.8     9.28    35.07
1998-05-19 20:00:00     5.0     9.27    35.07
1998-05-19 21:00:00     0.0     9.26    35.06
1998-05-19 22:00:00     0.0     9.25    35.06
1998-05-19 23:00:00     0.0     9.24    35.06
1998-05-20 00:00:00     0.0     9.23    35.06
1998-05-20 01:00:00     0.0     9.22    35.06
1998-05-20 02:00:00     0.0     9.22    35.06
1998-05-20 03:00:00     0.0     9.21    35.06
1998-05-20 04:00:00     8.5     9.21    35.06
1998-05-20 05:00:00    50.1     9.21    35.06
1998-05-20 06:00:00   117.8     9.21    35.06
1998-05-20 07:00:00   193.7     9.23    35.06
1998-05-20 08:00:00   268.8     9.25    35.06
1998-05-20 09:00:00   334.0     9.29    35.06
1998-05-20 10:00:00   384.6     9.34    35.06
1998-05-20 11:00:00   416.4     9.39    35.06
1998-05-20 12:00:00   425.7     9.42    35.06
1998-05-20 13:00:00   412.5     9.45    35.06
1998-05-20 14:00:00   377.2     9.44    35.06
1998-05-20 15:00:00   323.8     9.43    35.06
1998-05-20 16:00:00   256.3     9.41    35.06
1998-05-20 17:00:00   180.7     9.38    35.06
1998-05-20 18:00:00   105.8     9.36    35.06
1998-05-20 19:00:00    40.4     9.33    35.06
1998-05-20 20:00:00     5.6     9.31    35.06
1998-05-20 21:00:00     0.0     9.29    35.06
1998-05-20 22:00:00     0.0     9.28    35.06
1998-05-20 23:00:00     0.0     9.26    35.06
1998-05-21 00:00:00     0.0     9.25    35.05
1998-05-21 01:00:00     0.0     9.23    35.05
1998-05-21 02:00:00     0.0     9.22    35.05
1998-05-21 03:00:00     0.0     9.20    35.05
1998-05-21 04:00:00     9.0     9.19    35.05
1998-05-21 05:00:00    51.5     9.17    35.05
1998-05-21 06:00:00   119.5     9.17    35.05
1998-05-21 07:00:00   195.6     9.16    35.05
1998-05-21 08:00:00   270.8     9.16    35.05
1998-05-21 09:00:00   335.9     9.17    35.05
1998-05-21 10:00:00   386.5     9.18    35.05
1998-05-21 11:00:00   418.3     9.19    35.05
1998-05-21 12:00:00   427.5     9.19    35.05
1998-05-21 13:00:00   414.4     9.20    35.05
1998-05-21 14:00:00   379.1     9.20    35.05
1998-05-21 15:00:00   325.7     9.20    35.05
1998-05-21 16:00:00   258.2     9.20    35.05
1998-05-21 17:00:00   182.6     9.19    35.05
1998-05-21 18:00:00   107.5     9.18    35.05
1998-05-21 19:00:00    41.8     9.17    35.05
1998-05-21 20:00:00     6.0     9.16    35.05
1998-05-21 21:00:00     0.0     9.15    35.05
1998-05-21 22:00:00     0.0     9.14    35.05
1998-05-21 23:00:00     0.0     9.13    35.05
1998-05-22 00:00:00     0.0     9.12    35.05
1998-05-22 01:00:00     0.0     9.12    35.04
1998-05-22 02:00:00     0.0     9.11    35.04
1998-05-22 03:00:00     0.0     9.11    35.04
1998-05-22 04:00:00     9.4     9.11    35.04
1998-05-22 05:00:00    51.4     9.11    35.04
1998-05-22 06:00:00   117.1     9.12    35.04
1998-05-22 07:00:00   189.7     9.15    35.04
1998-05-22 08:00:00   260.4     9.22    35.04
1998-05-22 09:00:00   320.7     9.32    35.04
1998-05-22 10:00:00   366.5     9.41    35.04
1998-05-22 11:00:00   394.2     9.49    35.04
1998-05-22 12:00:00   400.3     9.57    35.04
1998-05-22 13:00:00   385.8     9.64    35.04
1998-05-22 14:00:00   350.9     9.65    35.04
1998-05-22 15:00:00   299.9     9.61    35.04
1998-05-22 16:00:00   236.7     9.55    35.04
1998-05-22 17:00:00   166.8     9.50    35.03
1998-05-22 18:00:00    98.1     9.44    35.03
1998-05-22 19:00:00    38.6     9.39    35.03
1998-05-22 20:00:00     5.8     9.35    35.03
1998-05-22 21:00:00     0.0     9.32    35.03
1998-05-22 22:00:00     0.0     9.31    35.03
1998-05-22 23:00:00     0.0     9.29    35.03
1998-05-23 00:00:00     0.0     9.28    35.03
1998-05-23 01:00:00     0.0     9.27    35.03
1998-05-23 02:00:00     0.0     9.27    35.03
1998-05-23 03:00:00     0.0     9.26    35.03
1998-05-23 04:00:00     9.1     9.25    35.03
1998-05-23 05:00:00    48.0     9.25    35.03
1998-05-23 06:00:00   109.0     9.26    35.03
1998-05-23 07:00:00   177.6     9.27    35.03
1998-05-23 08:00:00   245.4     9.29    35.03
1998-05-23 09:00:00   305.2     9.32    35.03
1998-05-23 10:00:00   352.1     9.35    35.03
1998-05-23 11:00:00   382.4     9.38    35.03
1998-05-23 12:00:00   392.2     9.42    35.03
1998-05-23 13:00:00   382.8     9.45    35.03
1998-05-23 14:00:00   352.6     9.47    35.03
1998-05-23 15:00:00   305.2     9.49    35.02
1998-05-23 16:00:00   244.3     9.49    35.02
1998-05-23 17:00:00   174.8     9.49    35.02
1998-05-23 18:00:00   104.5     9.48    35.02
1998-05-23 19:00:00    42.4     9.47    35.02
1998-05-23 20:00:00     6.7     9.45    35.02
1998-05-23 21:00:00     0.0     9.44    35.02
1998-05-23 22:00:00     0.0     9.44    35.02
1998-05-23 23:00:00     0.0     9.43    35.02
1998-05-24 00:00:00     0.0     9.42    35.02
1998-05-24 01:00:00     0.0     9.41    35.02
1998-05-24 02:00:00     0.0     9.41    35.02
1998-05-24 03:00:00     0.0     9.40    35.02
1998-05-24 04:00:00    10.6     9.40    35.02
1998-05-24 05:00:00    53.3     9.40    35.02
1998-05-24 06:00:00   118.9     9.41    35.02
1998-05-24 07:00:00   191.1     9.42    35.02
1998-05-24 08:00:00   261.4     9.44    35.02
1998-05-24 09:00:00   322.1     9.47    35.02
1998-05-24 10:00:00   368.4     9.50    35.02
1998-05-24 11:00:00   396.7     9.53    35.02
1998-05-24 12:00:00   403.5     9.57    35.02
1998-05-24 13:00:00   390.7     9.60    35.02
1998-05-24 14:00:00   357.1     9.63    35.02
1998-05-24 15:00:00   306.8     9.65    35.01
1998-05-24 16:00:00   243.9     9.66    35.01
1998-05-24 17:00:00   173.3     9.66    35.01
1998-05-24 18:00:00   103.4     9.66    35.01
1998-05-24 19:00:00    42.4     9.64    35.01
1998-05-24 20:00:00     6.9     9.63    35.01
1998-05-24 21:00:00     0.0     9.62    35.01
1998-05-24 22:00:00     0.0     9.61    35.01
1998-05-24 23:00:00     0.0     9.60    35.01
1998-05-25 00:00:00     0.0     9.59    35.01
1998-05-25 01:00:00     0.0     9.58    35.01
1998-05-25 02:00:00     0.0     9.57    35.01
1998-05-25 03:00:00     0.0     9.56    35.01
1998-05-25 04:00:00    10.7     9.56    35.01
1998-05-25 05:00:00    51.9     9.56    35.01
1998-05-25 06:00:00   114.7     9.56    35.01
1998-05-25 07:00:00   184.4     9.58    35.01
1998-05-25 08:00:00   252.6     9.61    35.01
1998-05-25 09:00:00   312.1     9.65    35.01
1998-05-25 10:00:00   358.2     9.69    35.01
1998-05-25 11:00:00   387.0     9.73    35.01
1998-05-25 12:00:00   395.2     9.76    35.01
1998-05-25 13:00:00   383.6     9.78    35.01
1998-05-25 14:00:00   351.4     9.77    35.01
1998-05-25 15:00:00   302.8     9.76    35.01
1998-05-25 16:00:00   241.5     9.74    35.01
1998-05-25 17:00:00   172.4     9.72    35.01
1998-05-25 18:00:00   103.5     9.70    35.01
1998-05-25 19:00:00    43.2     9.67    35.01
1998-05-25 20:00:00     7.2     9.64    35.01
1998-05-25 21:00:00     0.0     9.62    35.01
1998-05-25 22:00:00     0.0     9.59    35.01
1998-05-25 23:00:00     0.0     9.57    35.01
1998-05-26 00:00:00     0.0     9.54    35.01
1998-05-26 01:00:00     0.0     9.52    35.01
1998-05-26 02:00:00     0.0     9.50    35.01
1998-05-26 03:00:00     0.0     9.48    35.01
1998-05-26 04:00:00    11.9     9.46    35.01
1998-05-26 05:00:00    56.3     9.45    35.01
1998-05-26 06:00:00   124.7     9.45    35.01
1998-05-26 07:00:00   201.9     9.44    35.01
1998-05-26 08:00:00   279.2     9.45    35.01
1998-05-26 09:00:00   348.4     9.45    35.01
1998-05-26 10:00:00   404.1     9.45    35.01
1998-05-26 11:00:00   441.1     9.46    35.01
1998-05-26 12:00:00   455.3     9.46    35.01
1998-05-26 13:00:00   446.8     9.46    35.01
1998-05-26 14:00:00   413.8     9.46    35.01
1998-05-26 15:00:00   360.5     9.46    35.01
1998-05-26 16:00:00   291.0     9.46    35.01
1998-05-26 17:00:00   210.3     9.45    35.01
1998-05-26 18:00:00   128.1     9.44    35.01
1998-05-26 19:00:00    54.7     9.42    35.01
1998-05-26 20:00:00     9.6     9.41    35.01
1998-05-26 21:00:00     0.0     9.40    35.01
1998-05-26 22:00:00     0.0     9.39    35.01
1998-05-26 23:00:00     0.0     9.37    35.01
1998-05-27 00:00:00     0.0     9.36    35.01
1998-05-27 01:00:00     0.0     9.35    35.01
